"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_1.faa_contig910pilon_pilon_502",0,1.10316377246707,0,0,0,1.70491347983069,0.893984460912661,1.04484048262701,1.36545485737675,0,0,0,0.699695252692497,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_505",0,0,0,0,0,0,0,1.64444536012684,0,0,1.04484048262701,0,1.16884953910963,0,0,0,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_506",2.06674869343163,1.10316377246707,1.04484048262701,1.16361569834025,1.13312441125729,0,1.44180357030622,1.04484048262701,1.36545485737675,0,2.39301878878058,0,0.699695252692497,0,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_507",0,0,0,0,0,0,1.83790449990018,2.06674869343163,0,0,1.04484048262701,0,1.16884953910963,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_508",1.04484048262701,1.10316377246707,1.04484048262701,0,0,0,0.893984460912661,0,0,0,1.04484048262701,0,1.16884953910963,0,1.21302528412558,0,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_512",0,0,0,0,0,0,0,0,0.838578889148699,0,0,0.743413196408633,1.80597203746283,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_513",1.64444536012684,0,1.04484048262701,1.16361569834025,1.13312441125729,1.09088520053971,2.14835018492813,1.64444536012684,0,0.88984275012052,1.04484048262701,0,2.04292738095812,0,0,1.04484048262701,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_516",0,0,0,0,0,1.09088520053971,0,0,0,0,0,0,1.52229937493169,1.07373538989344,0,0,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_520",2.88339195326146,2.75301912024012,3.24870268761472,1.79923788131345,2.19534663289809,2.73340522019318,3.38423146735215,2.65894061860694,1.36545485737675,2.96786822772449,3.66613399657214,3.92189042054711,3.18810048522459,2.4381610447451,0,3.24870268761472,2.30004248745447,2.10923638944773
"CONCOCT_1.faa_contig910pilon_pilon_522",1.04484048262701,0,0,1.16361569834025,0,0,0.893984460912661,0,0.838578889148699,0,2.06674869343163,0,2.24639898490976,1.07373538989344,0,1.64444536012684,0,0
"CONCOCT_1.faa_contig910pilon_pilon_523",1.64444536012684,1.10316377246707,0,0,0,1.09088520053971,0.893984460912661,2.39301878878058,0,0.88984275012052,1.04484048262701,0.743413196408633,1.16884953910963,1.07373538989344,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_524",0,1.10316377246707,1.64444536012684,0,0,0,0,0,1.36545485737675,0,0,0.743413196408633,0.699695252692497,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_526",1.64444536012684,0,0,0,0,0,0,0,0,0.88984275012052,0,0.743413196408633,0,1.07373538989344,0,0,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_528",0,0,0,0,0,0,0.893984460912661,0,1.36545485737675,0,1.64444536012684,0,0,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_535",0,0,0,0,0,0,0,0,0.838578889148699,0,0,0,0,1.07373538989344,0,2.06674869343163,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_536",0,0,1.04484048262701,0,0,0,0,1.64444536012684,0,0,0,0,0.699695252692497,0,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_537",0,0,0,0,0,0,0,0,0.838578889148699,0.88984275012052,0,0.743413196408633,0,0,0,0,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_538",0,1.10316377246707,0,0,0,1.09088520053971,0.893984460912661,1.04484048262701,0,0,0,0,0,0,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_539",1.04484048262701,0,0,0,1.75986512587425,0,0.893984460912661,1.04484048262701,0,0,0,0,0.699695252692497,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_54",1.64444536012684,1.10316377246707,1.04484048262701,0,1.75986512587425,1.09088520053971,0,0,0,2.14139897100788,0,0.743413196408633,0,1.07373538989344,0,1.04484048262701,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_541",0,1.10316377246707,0,0,0,0,0,0,0.838578889148699,2.39639810542565,0,0,1.16884953910963,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_542",0,1.10316377246707,0,0,0,1.09088520053971,2.14835018492813,1.04484048262701,0,0,1.04484048262701,0,0,0,0,0,1.56674762812264,2.10923638944773
"CONCOCT_1.faa_contig910pilon_pilon_544",0,0,0,0,0,0,0.893984460912661,0,0,0,0,0.743413196408633,1.16884953910963,1.68246202196483,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_546",0,0,0,1.16361569834025,0,0,0,0,0,1.43613426851435,1.04484048262701,0,0,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_547",2.88339195326146,0,3.07757929019919,1.16361569834025,1.75986512587425,2.73340522019318,3.49820183987792,2.06674869343163,2.05420631341655,0.88984275012052,2.06674869343163,1.23159448503293,2.04292738095812,1.07373538989344,1.21302528412558,2.06674869343163,0,3.12666457861718
"CONCOCT_1.faa_contig910pilon_pilon_549",1.04484048262701,1.10316377246707,0,0,1.13312441125729,0,0,1.04484048262701,0,2.39639810542565,0,0,0.699695252692497,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_552",0,0,0,0,0,2.73340522019318,0,0,0,0,0,0,0.699695252692497,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_555",1.64444536012684,1.10316377246707,0,0,0,1.70491347983069,1.44180357030622,2.06674869343163,1.75054786229156,0.88984275012052,2.65894061860694,0,0.699695252692497,1.07373538989344,0,0,0,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_556",0,0,1.04484048262701,1.16361569834025,1.13312441125729,0,0,1.64444536012684,0,0,0,0.743413196408633,0,0,0,1.64444536012684,0,0
"CONCOCT_1.faa_contig910pilon_pilon_558",2.65894061860694,1.10316377246707,1.64444536012684,1.79923788131345,0,0,0,0,1.75054786229156,1.83144048861397,1.04484048262701,2.67650554705782,2.04292738095812,1.07373538989344,0,2.39301878878058,3.29728329414581,2.10923638944773
"CONCOCT_1.faa_contig910pilon_pilon_560",0,0,0,1.16361569834025,0,1.70491347983069,0,0,0,0,0,0,0.699695252692497,1.07373538989344,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_565",1.64444536012684,0,1.04484048262701,0,0,0,0.893984460912661,1.04484048262701,0.838578889148699,0,0,1.23159448503293,0,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_566",1.64444536012684,0,0,1.79923788131345,1.13312441125729,1.09088520053971,0.893984460912661,1.64444536012684,0.838578889148699,0.88984275012052,2.39301878878058,1.59569255144494,0,1.07373538989344,1.21302528412558,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_567",1.64444536012684,1.10316377246707,1.04484048262701,0,0,0,2.40367856310564,0,0,0.88984275012052,0,0.743413196408633,1.52229937493169,1.07373538989344,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_568",1.64444536012684,0,1.04484048262701,0,0,0,1.44180357030622,0,0.838578889148699,0.88984275012052,0,1.59569255144494,0,1.07373538989344,0,0,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_569",0,0,0,0,0,1.09088520053971,0,0,0.838578889148699,0,0,0.743413196408633,0.699695252692497,1.07373538989344,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_57",0,0,1.04484048262701,0,0,0,0.893984460912661,0,1.36545485737675,0,0,0.743413196408633,0.699695252692497,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_572",1.64444536012684,0,0,0,0,1.09088520053971,0,0,0,0,0,1.59569255144494,1.16884953910963,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_573",1.64444536012684,0,0,0,1.13312441125729,0,0.893984460912661,1.04484048262701,2.05420631341655,0.88984275012052,0,0,0,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_574",1.64444536012684,0,1.04484048262701,0,0,0,0,1.04484048262701,0.838578889148699,0.88984275012052,1.04484048262701,0,0.699695252692497,0,0,0,0,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_576",0,1.10316377246707,0,1.16361569834025,0,1.09088520053971,1.83790449990018,0,2.30493114490655,0,0,0,1.80597203746283,0,0,1.04484048262701,0,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_579",2.06674869343163,1.10316377246707,2.39301878878058,1.16361569834025,0,1.70491347983069,2.62054136885199,2.39301878878058,2.05420631341655,0,1.64444536012684,1.59569255144494,2.24639898490976,2.10923638944773,2.30879700687138,2.39301878878058,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_583",1.04484048262701,0,0,0,0,0,0,1.04484048262701,0.838578889148699,0,0,1.59569255144494,0,0,0,0,1.56674762812264,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_586",2.39301878878058,1.10316377246707,0,0,0,2.46471730315111,0.893984460912661,1.64444536012684,0,0,0,1.59569255144494,0.699695252692497,0,0,1.64444536012684,1.97949201285429,0
"CONCOCT_1.faa_contig910pilon_pilon_587",1.04484048262701,1.72093752837715,0,0,0,0,0,0,1.36545485737675,0,1.64444536012684,0,0.699695252692497,1.07373538989344,0,1.04484048262701,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_588",0,1.10316377246707,0,1.16361569834025,1.13312441125729,0,1.44180357030622,0,0,0,0,0,0.699695252692497,1.07373538989344,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_592",1.64444536012684,1.10316377246707,0,1.79923788131345,0,0,0.893984460912661,0,0.838578889148699,0.88984275012052,1.04484048262701,0.743413196408633,0.699695252692497,1.07373538989344,0,0,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_597",1.04484048262701,1.72093752837715,1.04484048262701,0,0,1.09088520053971,0,0,0.838578889148699,1.43613426851435,0,0.743413196408633,0.699695252692497,1.07373538989344,0,1.64444536012684,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_6",5.21516213551423,6.79743156313186,6.9702459536903,5.91954787812277,5.92283092474048,6.96930201114209,7.28865885781608,7.4801365202887,5.83209073211146,6.96210072322584,4.99236096493986,5.03052144510593,5.70545980716033,8.62328136145624,8.60199493417726,7.41871379381571,8.87351541538918,7.42840885641251
"CONCOCT_1.faa_contig910pilon_pilon_60",0,1.10316377246707,0,0,0,0,0,0,0,0,0,0,1.16884953910963,0,0,1.04484048262701,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_601",0,0,0,0,0,0,0,0,0.838578889148699,0,0,0,0.699695252692497,0,0,0,1.56674762812264,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_605",1.04484048262701,0,0,0,0,0,2.14835018492813,0,0.838578889148699,0,0,0,0,1.07373538989344,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_607",2.39301878878058,1.10316377246707,1.04484048262701,0,0,0,0.893984460912661,1.64444536012684,0.838578889148699,1.43613426851435,1.64444536012684,1.8861706820993,0.699695252692497,1.07373538989344,0,2.39301878878058,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_608",0,1.10316377246707,0,1.16361569834025,0,1.09088520053971,0.893984460912661,1.64444536012684,0.838578889148699,0,0,0.743413196408633,0,1.07373538989344,0,1.04484048262701,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_609",2.06674869343163,1.72093752837715,1.64444536012684,0,0,1.09088520053971,0.893984460912661,0,1.36545485737675,0.88984275012052,0,1.59569255144494,2.85631183090672,2.10923638944773,0,1.64444536012684,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_610",1.04484048262701,0,0,0,0,0,0,2.06674869343163,0.838578889148699,0.88984275012052,0,1.59569255144494,1.16884953910963,2.10923638944773,0,0,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_611",0,0,0,0,0,1.09088520053971,0,1.04484048262701,0.838578889148699,0,0,0,0,1.68246202196483,1.21302528412558,1.04484048262701,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_612",1.64444536012684,0,1.64444536012684,0,0,0,0,0,0.838578889148699,0,1.04484048262701,0,0.699695252692497,1.07373538989344,0,0,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_614",0,0,1.04484048262701,1.16361569834025,0,0,0,1.04484048262701,0,0,0,0,0,0,0,1.04484048262701,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_617",0,1.10316377246707,1.04484048262701,1.16361569834025,0,0,0,1.04484048262701,0.838578889148699,0.88984275012052,0,0.743413196408633,0,0,0,0,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_619",1.04484048262701,0,1.64444536012684,0,0,0,1.44180357030622,0,0,0,0,0.743413196408633,0,1.07373538989344,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_621",0,0,0,0,0,0,0.893984460912661,0,1.36545485737675,0,0,0,0,0,0,0,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_623",0,0,0,0,1.75986512587425,0,0,0,0.838578889148699,0,0,1.23159448503293,0,0,0,0,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_626",0,1.10316377246707,0,0,0,0,0,1.04484048262701,0,0.88984275012052,1.04484048262701,1.59569255144494,0.699695252692497,1.07373538989344,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_633",0,0,0,0,0,0,1.44180357030622,1.04484048262701,0,0,1.04484048262701,0.743413196408633,1.52229937493169,0,0,1.04484048262701,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_634",0,0,0,0,1.13312441125729,0,0.893984460912661,1.04484048262701,0,0.88984275012052,0,2.12785098480856,0.699695252692497,1.68246202196483,0,1.04484048262701,0,2.10923638944773
"CONCOCT_1.faa_contig910pilon_pilon_638",0,0,0,0,0,0,1.83790449990018,0,1.75054786229156,0.88984275012052,1.04484048262701,0,0,1.68246202196483,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_639",0,0,1.04484048262701,0,1.13312441125729,0,0.893984460912661,0,0,0.88984275012052,1.04484048262701,0,0,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_642",0,0,0,0,0,0,0.893984460912661,0,1.36545485737675,0,1.04484048262701,0,0,0,1.21302528412558,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_644",0,0,0,0,0,0,0,0,0,1.83144048861397,1.64444536012684,0,1.16884953910963,0,0,1.64444536012684,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_645",1.04484048262701,1.10316377246707,1.04484048262701,0,0,0,0,0,0,0.88984275012052,0,0,0,0,0,0,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_651",0,0,1.04484048262701,0,0,0,0,1.64444536012684,2.05420631341655,0,0,1.23159448503293,1.52229937493169,1.07373538989344,0,1.64444536012684,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_652",1.04484048262701,0,0,0,0,0,0.893984460912661,0,0,0,0,0.743413196408633,0.699695252692497,0,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_653",0,0,0,0,0,1.09088520053971,0,0,1.75054786229156,0,1.04484048262701,1.23159448503293,0.699695252692497,0,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_654",1.64444536012684,0,1.64444536012684,0,0,0,0,0,0,0,0,1.59569255144494,1.16884953910963,0,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_663",0,0,0,0,0,0,0,0,0.838578889148699,0,0,0,1.16884953910963,1.07373538989344,0,0,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_668",1.04484048262701,0,0,1.16361569834025,0,1.09088520053971,0,0,0,0.88984275012052,0,1.23159448503293,0,0,1.21302528412558,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_669",1.04484048262701,0,1.64444536012684,0,0,1.70491347983069,0,0,1.36545485737675,1.83144048861397,1.04484048262701,1.23159448503293,2.42468880403836,1.07373538989344,0,2.06674869343163,1.97949201285429,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_675",1.64444536012684,0,1.04484048262701,0,1.13312441125729,1.09088520053971,0,0,0,1.83144048861397,0,0,2.24639898490976,2.4381610447451,0,0,1.97949201285429,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_677",0,0,0,0,0,0,1.83790449990018,0,0,0,1.04484048262701,1.23159448503293,0,0,1.21302528412558,0,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_679",0,1.72093752837715,0,0,2.80046747866312,2.46471730315111,0,3.07757929019919,2.86914137309402,0,1.64444536012684,0,2.24639898490976,2.10923638944773,0,1.04484048262701,0,2.10923638944773
"CONCOCT_1.faa_contig910pilon_pilon_680",0,1.10316377246707,0,3.0774292532051,2.80046747866312,1.70491347983069,0,2.39301878878058,2.30493114490655,0,0,0,0.699695252692497,1.07373538989344,0,0,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_688",2.06674869343163,1.10316377246707,2.65894061860694,2.84817884965795,2.52940350306627,3.15547859544067,0.893984460912661,3.4016637816189,2.05420631341655,0.88984275012052,1.64444536012684,0,2.58334900643239,3.45205318849006,1.21302528412558,0,0.986360450895586,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_691",0,0,0,0,0,0,0.893984460912661,0,1.75054786229156,1.43613426851435,1.04484048262701,0,1.80597203746283,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_694",0,1.72093752837715,0,0,0,1.09088520053971,0,0,0,0,0,0,1.16884953910963,2.10923638944773,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_696",0,0,0,0,0,0,0,0,0.838578889148699,0,0,0,1.16884953910963,0,1.21302528412558,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_697",1.04484048262701,0,0,2.23895338467292,1.75986512587425,0,1.83790449990018,2.39301878878058,0,0,1.04484048262701,1.23159448503293,1.52229937493169,1.07373538989344,0,0,1.56674762812264,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_698",1.64444536012684,1.10316377246707,1.04484048262701,1.79923788131345,1.13312441125729,1.09088520053971,1.83790449990018,0,1.36545485737675,1.43613426851435,0,2.12785098480856,1.52229937493169,2.10923638944773,0,1.04484048262701,2.30004248745447,0
"CONCOCT_1.faa_contig910pilon_pilon_699",0,0,0,0,0,1.09088520053971,1.44180357030622,0,0,1.43613426851435,1.04484048262701,0,0,1.07373538989344,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_7",2.65894061860694,6.02905873142934,4.99236096493986,4.54369811035873,5.53439246787182,6.1510248254682,6.45431467053578,6.98242677235895,5.49646597637136,6.19972734685778,4.72875411554533,3.6392602140285,5.21728412878141,8.07406072962484,9.08775931418516,7.34515692191579,8.72084791883747,7.51809898180011
"CONCOCT_1.faa_contig910pilon_pilon_700",1.04484048262701,0,0,0,0,1.09088520053971,0,1.04484048262701,0,0,0,0.743413196408633,1.16884953910963,0,0,1.04484048262701,0,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_701",1.04484048262701,0,0,1.16361569834025,0,0,0,0,0,0,1.04484048262701,0,0.699695252692497,0,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_702",0,0,0,1.16361569834025,0,2.13426718346173,0,0,1.75054786229156,1.83144048861397,0,0,2.58334900643239,2.70584104453867,0,1.64444536012684,0,0
"CONCOCT_1.faa_contig910pilon_pilon_703",0,0,1.64444536012684,1.16361569834025,0,0,0,0,0.838578889148699,1.43613426851435,0,0,0,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_704",0,0,0,0,0,0,0,0,0.838578889148699,0,0,1.23159448503293,1.16884953910963,0,0,0,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_705",0,0,2.06674869343163,1.16361569834025,1.13312441125729,1.09088520053971,0,0,0.838578889148699,1.83144048861397,1.04484048262701,0,1.16884953910963,1.07373538989344,1.21302528412558,2.06674869343163,2.5621577483976,0
"CONCOCT_1.faa_contig910pilon_pilon_706",1.04484048262701,0,0,0,0,0,0.893984460912661,1.04484048262701,2.30493114490655,0,0,0,0,1.07373538989344,0,2.65894061860694,1.97949201285429,0
"CONCOCT_1.faa_contig910pilon_pilon_707",0,0,1.04484048262701,0,0,1.09088520053971,0,1.04484048262701,0,0,0,1.59569255144494,0,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_711",0,1.10316377246707,0,1.16361569834025,0,0,0.893984460912661,1.04484048262701,0,0,0,0.743413196408633,0.699695252692497,0,0,1.04484048262701,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_712",0,0,0,0,0,1.09088520053971,0.893984460912661,0,0,0,1.64444536012684,0,0,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_713",0,1.10316377246707,0,0,0,1.70491347983069,1.83790449990018,0,0,0,0,0,0,1.07373538989344,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_714",2.06674869343163,0,0,0,0,1.70491347983069,0,0,1.75054786229156,0.88984275012052,0,0,1.16884953910963,1.07373538989344,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_717",0,0,2.39301878878058,0,0,0,0.893984460912661,2.06674869343163,1.36545485737675,0,1.04484048262701,0,1.16884953910963,0,0,0,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_72",0,0,0,0,1.13312441125729,0,0,0,0,0,1.04484048262701,1.23159448503293,0,0,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_724",1.04484048262701,0,0,0,0,0,0.893984460912661,0,0,0,0,1.23159448503293,0,1.07373538989344,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_727",0,0,0,1.16361569834025,0,0,0,0,0,0,1.04484048262701,0,0,2.4381610447451,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_731",0,0,0,0,1.13312441125729,1.70491347983069,0,1.04484048262701,0,0,0,0,0,0,0,0,2.30004248745447,0
"CONCOCT_1.faa_contig910pilon_pilon_735",0,1.72093752837715,1.04484048262701,0,0,2.13426718346173,1.83790449990018,1.64444536012684,0.838578889148699,2.14139897100788,0,0,2.24639898490976,2.10923638944773,0,3.07757929019919,1.97949201285429,0
"CONCOCT_1.faa_contig910pilon_pilon_742",0,0,0,0,0,1.09088520053971,0.893984460912661,1.04484048262701,1.36545485737675,0,1.04484048262701,1.8861706820993,1.52229937493169,0,0,1.64444536012684,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_743",1.64444536012684,0,1.64444536012684,0,0,0,0,1.04484048262701,0.838578889148699,0.88984275012052,0,0.743413196408633,1.80597203746283,1.68246202196483,0,1.04484048262701,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_744",0,1.10316377246707,0,0,0,0,0,0,0.838578889148699,1.43613426851435,0,0,1.16884953910963,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_745",0,1.10316377246707,0,0,0,0,0,0,0,0,1.64444536012684,1.59569255144494,0,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_746",0,0,0,0,0,0,0,0,0.838578889148699,0,0,1.23159448503293,0,0,0,0,0.986360450895586,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_748",1.04484048262701,0,0,0,0,0,0.893984460912661,0,0,0,2.06674869343163,1.59569255144494,0,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_750",0,0,1.04484048262701,0,1.13312441125729,1.70491347983069,0.893984460912661,0,1.36545485737675,0,1.04484048262701,1.23159448503293,0,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_751",0,0,1.04484048262701,0,0,1.09088520053971,0,0,1.36545485737675,0.88984275012052,1.64444536012684,0,0.699695252692497,0,0,1.04484048262701,0,0
"CONCOCT_1.faa_contig910pilon_pilon_753",0,0,0,0,0,0,0,0,0.838578889148699,0,0,0,1.52229937493169,1.07373538989344,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_754",0,0,0,0,0,0,0.893984460912661,1.04484048262701,0,0,0,0.743413196408633,0.699695252692497,0,0,0,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_758",0,0,0,0,0,1.70491347983069,1.44180357030622,2.39301878878058,2.51846626189297,0,0,1.23159448503293,2.04292738095812,2.10923638944773,0,2.65894061860694,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_76",0,0,0,0,0,0,1.83790449990018,0,0,0,1.64444536012684,0,2.42468880403836,0,0,1.04484048262701,1.56674762812264,0
"CONCOCT_1.faa_contig910pilon_pilon_760",0,0,1.04484048262701,1.79923788131345,0,2.13426718346173,0.893984460912661,0,0,0,1.64444536012684,0.743413196408633,0.699695252692497,0,0,1.04484048262701,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_764",0,0,0,0,0,0,0,0,1.36545485737675,0,1.64444536012684,0.743413196408633,1.16884953910963,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_769",0,1.10316377246707,0,1.16361569834025,1.75986512587425,0,1.44180357030622,2.06674869343163,0,1.43613426851435,1.04484048262701,2.51574355327895,1.80597203746283,1.68246202196483,0,0,0,2.4381610447451
"CONCOCT_1.faa_contig910pilon_pilon_770",1.04484048262701,0,0,0,0,1.70491347983069,0,1.64444536012684,0,1.43613426851435,1.04484048262701,0.743413196408633,0,0,0,2.39301878878058,1.56674762812264,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_771",1.04484048262701,0,0,0,0,0,0.893984460912661,1.64444536012684,0.838578889148699,0,0,0,0,1.07373538989344,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_772",0,0,1.04484048262701,1.79923788131345,0,0,0,0,1.75054786229156,0,0,0,0,0,0,1.04484048262701,0,1.68246202196483
"CONCOCT_1.faa_contig910pilon_pilon_775",0,0,0,0,0,0,0,0,0,0.88984275012052,2.88339195326146,1.59569255144494,0,0,0,0,0.986360450895586,0
"CONCOCT_1.faa_contig910pilon_pilon_776",0,0,0,0,0,1.09088520053971,0,1.04484048262701,0,0,0,1.23159448503293,0.699695252692497,0,0,1.04484048262701,0,1.07373538989344
"CONCOCT_1.faa_contig910pilon_pilon_778",0,0,1.04484048262701,0,0,0,0,0,1.36545485737675,1.43613426851435,0,0,0.699695252692497,0,0,0,0,0
"CONCOCT_1.faa_contig910pilon_pilon_779",1.04484048262701,0,1.64444536012684,0,0,1.09088520053971,0,1.04484048262701,1.36545485737675,0,0,2.33479461231132,0.699695252692497,0,0,2.06674869343163,0,0
"CONCOCT_1.faa_contig910pilon_pilon_784",0,0,1.64444536012684,1.16361569834025,0,1.70491347983069,0,0,0,0,0,0,1.52229937493169,0,0,0,0,0
